256 0.9
3.03922 6.56863 13.2041 0.51595 0 1.01536 0.00600406 1.04679 997.848 0
3.03922 6.76471 13.2968 0.528506 0 1.01924 0.0059887 1.05883 997.836 0
3.03922 6.96078 13.3915 0.540881 0 1.02304 0.00597062 1.07073 997.823 0
3.03922 7.15686 13.4883 0.553075 0 1.02677 0.00594989 1.08248 997.811 0
3.03922 7.35294 13.587 0.565089 0 1.03043 0.00592662 1.09409 997.798 0
3.03922 7.54902 13.6876 0.576922 0 1.03401 0.00590089 1.10553 997.785 0
3.03922 7.7451 13.7901 0.588577 0 1.03751 0.0058728 1.11681 997.772 0
3.03922 7.94118 13.8945 0.600053 0 1.04094 0.00584245 1.12792 997.759 0
3.03922 8.13725 14.0006 0.611351 0 1.04429 0.00580994 1.13885 997.746 0
3.03922 8.33333 14.1085 0.622474 0 1.04756 0.00577537 1.14959 997.733 0
3.03922 8.52941 14.2181 0.633422 0 1.05076 0.00573884 1.16014 997.719 0
3.03922 8.72549 14.3294 0.644196 0 1.05388 0.00570047 1.17049 997.706 0
3.03922 8.92157 14.4424 0.6548 0 1.05692 0.00566035 1.18065 997.693 0
3.03922 9.11765 14.5569 0.665233 0 1.05988 0.0056186 1.1906 997.679 0
3.03922 9.31373 14.673 0.675499 0 1.06276 0.00557531 1.20035 997.665 0
3.03922 9.5098 14.7907 0.685598 0 1.06557 0.00553059 1.2099 997.652 0
3.03922 9.70588 14.9098 0.695534 0 1.06831 0.00548455 1.21923 997.638 0
3.03922 9.90196 15.0304 0.705307 0 1.07096 0.00543727 1.22836 997.625 0
3.03922 10.098 15.1525 0.714921 0 1.07355 0.00538886 1.23727 997.611 0
3.03922 10.2941 15.2759 0.724376 0 1.07606 0.00533942 1.24597 997.597 0
3.03922 10.4902 15.4007 0.733676 0 1.0785 0.00528904 1.25446 997.584 0
3.03922 10.6863 15.5268 0.742823 0 1.08086 0.00523781 1.26274 997.57 0
3.03922 10.8824 15.6542 0.751819 0 1.08316 0.00518582 1.27081 997.556 0
3.03922 11.0784 15.7829 0.760666 0 1.08539 0.00513316 1.27867 997.542 0
3.03922 11.2745 15.9128 0.769366 0 1.08755 0.00507989 1.28632 997.529 0
3.03922 11.4706 16.044 0.777922 0 1.08965 0.00502612 1.29377 997.515 0
3.03922 11.6667 16.1763 0.786337 0 1.09167 0.00497191 1.30101 997.502 0
3.03922 11.8627 16.3097 0.794611 0 1.09364 0.00491733 1.30804 997.488 0
3.03922 12.0588 16.4443 0.802749 0 1.09554 0.00486245 1.31488 997.474 0
3.03922 12.2549 16.58 0.810752 0 1.09738 0.00480734 1.32152 997.461 0
3.03922 12.451 16.7167 0.818622 0 1.09916 0.00475207 1.32796 997.447 0
3.03922 12.6471 16.8546 0.826362 0 1.10089 0.00469669 1.33422 997.434 0
3.03922 12.8431 16.9934 0.833974 0 1.10255 0.00464126 1.34028 997.421 0
3.03922 13.0392 17.1332 0.84146 0 1.10416 0.00458583 1.34615 997.407 0
3.03922 13.2353 17.274 0.848823 0 1.10571 0.00453045 1.35185 997.394 0
3.03922 13.4314 17.4157 0.856065 0 1.10721 0.00447518 1.35736 997.381 0
3.03922 13.6275 17.5584 0.863188 0 1.10866 0.00442006 1.3627 997.368 0
3.03922 13.8235 17.702 0.870194 0 1.11006 0.00436512 1.36786 997.355 0
3.03922 14.0196 17.8465 0.877086 0 1.11141 0.00431041 1.37285 997.341 0
3.03922 14.2157 17.9918 0.883865 0 1.11271 0.00425596 1.37768 997.328 0
3.03922 14.4118 18.138 0.890534 0 1.11397 0.00420182 1.38235 997.316 0
3.03922 14.6078 18.285 0.897095 0 1.11518 0.004148 1.38685 997.303 0
3.03922 14.8039 18.4329 0.90355 0 1.11634 0.00409454 1.3912 997.29 0
3.03922 15 18.5815 0.9099 0 1.11746 0.00404147 1.3954 997.277 0
3.03922 15.1961 18.7308 0.916149 0 1.11854 0.00398881 1.39945 997.265 0
3.03922 15.3922 18.881 0.922297 0 1.11958 0.00393658 1.40336 997.252 0
3.03922 15.5882 19.0318 0.928347 0 1.12058 0.00388481 1.40712 997.24 0
3.03922 15.7843 19.1834 0.934301 0 1.12154 0.00383351 1.41075 997.227 0
3.03922 15.9804 19.3357 0.94016 0 1.12247 0.0037827 1.41424 997.215 0
3.03922 16.1765 19.4887 0.945927 0 1.12336 0.0037324 1.4176 997.203 0
3.03922 16.3725 19.6423 0.951602 0 1.12421 0.00368262 1.42084 997.191 0
3.03922 16.5686 19.7967 0.957189 0 1.12503 0.00363337 1.42394 997.179 0
3.03922 16.7647 19.9516 0.962689 0 1.12582 0.00358466 1.42693 997.167 0
3.03922 16.9608 1007.04 3.37428 1 100 0 0 2028.84 0
3.03922 17.1569 1028.3 3.371 1 100 0 0 2050.08 0
3.03922 17.3529 1003.36 3.36701 1 100 0 0 2025.02 0
3.03922 17.549 1017.24 3.36375 1 100 0 0 2038.88 0
3.03922 17.7451 1037.94 3.36068 1 100 0 0 2059.56 0
3.03922 17.9412 1013.21 3.35691 1 100 0 0 2034.72 0
3.03922 18.1373 1027.31 3.35387 1 100 0 0 2048.78 0
3.03922 18.3333 1003.26 3.35021 1 100 0 0 2024.62 0
3.03922 18.5294 1021.74 3.34739 1 100 0 0 2043.08 0
3.03922 18.7255 1034.42 3.34451 1 100 0 0 2055.73 0
3.03922 18.9216 1012.29 3.34106 1 100 0 0 2033.49 0
3.03922 19.1176 1021.23 3.33824 1 100 0 0 2042.39 0
3.03922 19.3137 1037.99 3.33562 1 100 0 0 2059.13 0
3.03922 19.5098 1009.32 3.3322 1 100 0 0 2030.34 0
3.03922 19.7059 1020.83 3.32959 1 100 0 0 2041.82 0
3.03922 19.902 1030.37 3.327 1 100 0 0 2051.33 0
3.03922 20.098 1034.29 3.32434 1 100 0 0 2055.2 0
3.03922 20.2941 1008.85 3.32116 1 100 0 0 2029.64 0
3.03922 20.4902 1014.04 3.31862 1 100 0 0 2034.79 0
3.03922 20.6863 1030.52 3.31636 1 100 0 0 2051.25 0
3.03922 20.8824 1024.52 3.31368 1 100 0 0 2045.18 0
3.03922 21.0784 1029.85 3.31128 1 100 0 0 2050.47 0
3.03922 21.2745 1003.59 3.30826 1 100 0 0 2024.11 0
3.03922 21.4706 1008.44 3.30593 1 100 0 0 2028.92 0
3.03922 21.6667 1011.78 3.3036 1 100 0 0 2032.21 0
3.03922 21.8627 1020.86 3.30144 1 100 0 0 2041.26 0
3.03922 22.0588 1031.37 3.29935 1 100 0 0 2051.74 0
3.03922 22.2549 1009.51 3.29658 1 100 0 0 2029.78 0
3.03922 22.451 1020.28 3.29457 1 100 0 0 2040.52 0
3.03922 22.6471 1002.26 3.29194 1 100 0 0 2022.41 0
3.03922 22.8431 1013 3.29 1 100 0 0 2033.13 0
3.03922 23.0392 1024.16 3.2881 1 100 0 0 2044.26 0
3.03922 23.2353 1030.53 3.28612 1 100 0 0 2050.6 0
3.03922 23.4314 1006.26 3.28346 1 100 0 0 2026.22 0
3.03922 23.6275 1017.29 3.28165 1 100 0 0 2037.23 0
3.03922 23.8235 1029.44 3.2799 1 100 0 0 2049.36 0
3.03922 24.0196 1006.64 3.27735 1 100 0 0 2026.46 0
3.03922 24.2157 1018.84 3.27566 1 100 0 0 2038.64 0
3.03922 24.4118 1028.41 3.27393 1 100 0 0 2048.19 0
3.03922 24.6078 1008.1 3.27151 1 100 0 0 2027.78 0
3.03922 24.8039 1020.34 3.26991 1 100 0 0 2040 0
3.03922 25 1001.11 3.26754 1 100 0 0 2020.68 0
2.84314 -25 1032.09 -3.28406 1 100 0 0 2052.45 0
2.84314 -24.8039 1022.61 -3.28599 1 100 0 0 2043 0
2.84314 -24.6078 1009.56 -3.28787 1 100 0 0 2029.98 0
2.84314 -24.4118 1033.54 -3.29068 1 100 0 0 2054.06 0
2.84314 -24.2157 1021.19 -3.29266 1 100 0 0 2041.74 0
2.84314 -24.0196 1018.93 -3.2949 1 100 0 0 2039.53 0
2.84314 -23.8235 1005.93 -3.29693 1 100 0 0 2026.56 0
2.84314 -23.6275 1027.67 -3.29981 1 100 0 0 2048.41 0
2.84314 -23.4314 1014.38 -3.30192 1 100 0 0 2035.14 0
2.84314 -23.2353 1005.71 -3.30417 1 100 0 0 2026.51 0
2.84314 -23.0392 1026.58 -3.30714 1 100 0 0 2047.49 0
2.84314 -22.8431 1016.87 -3.30945 1 100 0 0 2037.81 0
2.84314 -22.6471 1004.01 -3.31174 1 100 0 0 2024.98 0
2.84314 -22.451 1002.08 -3.31431 1 100 0 0 2023.11 0
2.84314 -22.2549 1024.52 -3.31748 1 100 0 0 2045.65 0
2.84314 -22.0588 1027.48 -3.32025 1 100 0 0 2048.68 0
2.84314 -21.8627 1032.48 -3.32312 1 100 0 0 2053.76 0
2.84314 -21.6667 1026.55 -3.3258 1 100 0 0 2047.87 0
2.84314 -21.4706 1015.34 -3.32842 1 100 0 0 2036.7 0
2.84314 -21.2745 1018.59 -3.3314 1 100 0 0 2040.02 0
2.84314 -21.0784 1007.32 -3.33414 1 100 0 0 2028.79 0
2.84314 -20.8824 1003.41 -3.33708 1 100 0 0 2024.94 0
2.84314 -20.6863 1009.64 -3.3403 1 100 0 0 2031.25 0
2.84314 -20.4902 1029.2 -3.34384 1 100 0 0 2050.91 0
2.84314 -20.2941 1022.31 -3.3469 1 100 0 0 2044.08 0
2.84314 -20.098 1009.12 -3.34991 1 100 0 0 2030.92 0
2.84314 -19.902 1009.33 -3.35325 1 100 0 0 2031.2 0
2.84314 -19.7059 1030.42 -3.35707 1 100 0 0 2052.41 0
2.84314 -19.5098 1017.89 -3.36031 1 100 0 0 2039.93 0
2.84314 -19.3137 1012.71 -3.36376 1 100 0 0 2034.8 0
2.84314 -19.1176 1032.62 -3.36776 1 100 0 0 2054.83 0
2.84314 -18.9216 1023.63 -3.3713 1 100 0 0 2045.89 0
2.84314 -18.7255 1002.65 -3.3747 1 100 0 0 2024.94 0
2.84314 -18.5294 1035.86 -3.37918 1 100 0 0 2058.3 0
2.84314 -18.3333 1014.11 -3.38276 1 100 0 0 2036.58 0
2.84314 -18.1373 1001.6 -3.38659 1 100 0 0 2024.12 0
2.84314 -17.9412 1019.66 -3.39107 1 100 0 0 2042.29 0
2.84314 -17.7451 1010.26 -3.39516 1 100 0 0 2032.95 0
2.84314 -17.549 1025.51 -3.39978 1 100 0 0 2048.32 0
2.84314 -17.3529 19.9436 -1.0032 0 0.778282 0.00118523 0.471424 997.942 0
2.84314 -17.1569 19.7836 -0.998012 0 0.77768 0.00120168 0.47033 997.955 0
2.84314 -16.9608 19.6242 -0.992735 0 0.77708 0.00121847 0.469242 997.968 0
2.84314 -16.7647 19.4653 -0.987371 0 0.776484 0.00123559 0.468163 997.981 0
2.84314 -16.5686 19.3071 -0.981918 0 0.775891 0.00125305 0.467091 997.994 0
2.84314 -16.3725 19.1494 -0.976376 0 0.775302 0.00127087 0.466029 998.007 0
2.84314 -16.1765 18.9924 -0.970741 0 0.774717 0.00128906 0.464975 998.02 0
2.84314 -15.9804 18.836 -0.965011 0 0.774138 0.00130761 0.463932 998.034 0
2.84314 -15.7843 18.6802 -0.959185 0 0.773563 0.00132655 0.462901 998.047 0
2.84314 -15.5882 18.5252 -0.953261 0 0.772995 0.00134587 0.461881 998.061 0
2.84314 -15.3922 18.3708 -0.947236 0 0.772432 0.0013656 0.460873 998.074 0
2.84314 -15.1961 18.2172 -0.941109 0 0.771877 0.00138574 0.45988 998.088 0
2.84314 -15 18.0642 -0.934877 0 0.771329 0.00140631 0.458901 998.102 0
2.84314 -14.8039 17.912 -0.928538 0 0.770789 0.00142731 0.457937 998.116 0
2.84314 -14.6078 17.7606 -0.92209 0 0.770257 0.00144875 0.45699 998.13 0
2.84314 -14.4118 17.6099 -0.91553 0 0.769734 0.00147065 0.456061 998.144 0
2.84314 -14.2157 17.46 -0.908857 0 0.769222 0.00149302 0.45515 998.158 0
2.84314 -14.0196 17.311 -0.902067 0 0.76872 0.00151587 0.45426 998.172 0
2.84314 -13.8235 17.1627 -0.895158 0 0.768229 0.00153921 0.453391 998.187 0
2.84314 -13.6275 17.0154 -0.888129 0 0.767751 0.00156306 0.452544 998.201 0
2.84314 -13.4314 16.8689 -0.880975 0 0.767285 0.00158744 0.451721 998.216 0
2.84314 -13.2353 16.7233 -0.873696 0 0.766833 0.00161234 0.450923 998.23 0
2.84314 -13.0392 16.5787 -0.866288 0 0.766396 0.0016378 0.450153 998.245 0
2.84314 -12.8431 16.435 -0.858748 0 0.765975 0.00166382 0.44941 998.259 0
2.84314 -12.6471 16.2922 -0.851075 0 0.76557 0.00169041 0.448698 998.274 0
2.84314 -12.451 16.1505 -0.843264 0 0.765182 0.00171761 0.448017 998.289 0
2.84314 -12.2549 16.0098 -0.835315 0 0.764814 0.00174541 0.44737 998.304 0
2.84314 -12.0588 15.8701 -0.827223 0 0.764465 0.00177384 0.446759 998.319 0
2.84314 -11.8627 15.7315 -0.818986 0 0.764137 0.00180291 0.446184 998.334 0
2.84314 -11.6667 15.594 -0.810602 0 0.763832 0.00183264 0.445649 998.349 0
2.84314 -11.4706 15.4577 -0.802067 0 0.76355 0.00186305 0.445156 998.364 0
2.84314 -11.2745 15.3225 -0.793378 0 0.763292 0.00189415 0.444706 998.379 0
2.84314 -11.0784 15.1885 -0.784534 0 0.763061 0.00192598 0.444302 998.394 0
2.84314 -10.8824 15.0557 -0.775531 0 0.762858 0.00195853 0.443947 998.409 0
2.84314 -10.6863 14.9242 -0.766366 0 0.762684 0.00199184 0.443643 998.424 0
2.84314 -10.4902 14.7939 -0.757036 0 0.76254 0.00202592 0.443393 998.439 0
2.84314 -10.2941 14.665 -0.747539 0 0.762429 0.0020608 0.443199 998.454 0
2.84314 -10.098 14.5374 -0.737872 0 0.762352 0.00209649 0.443065 998.47 0
2.84314 -9.90196 14.4112 -0.728032 0 0.762311 0.00213302 0.442993 998.485 0
2.84314 -9.70588 14.2865 -0.718016 0 0.762307 0.00217041 0.442986 998.5 0
2.84314 -9.5098 14.1631 -0.707822 0 0.762343 0.00220868 0.443049 998.515 0
2.84314 -9.31373 14.0413 -0.697447 0 0.76242 0.00224785 0.443183 998.53 0
2.84314 -9.11765 13.9211 -0.686888 0 0.762541 0.00228794 0.443394 998.545 0
2.84314 -8.92157 13.8024 -0.676143 0 0.762707 0.00232898 0.443684 998.56 0
2.84314 -8.72549 13.6853 -0.66521 0 0.762921 0.002371 0.444057 998.574 0
2.84314 -8.52941 13.5698 -0.654085 0 0.763185 0.00241401 0.444518 998.589 0
2.84314 -8.33333 13.4561 -0.642768 0 0.763501 0.00245804 0.445071 998.604 0
2.84314 -8.13725 13.3441 -0.631255 0 0.763872 0.00250312 0.445719 998.618 0
2.84314 -7.94118 13.2339 -0.619545 0 0.764299 0.00254926 0.446468 998.633 0
2.84314 -7.7451 13.1255 -0.607637 0 0.764786 0.00259649 0.447321 998.647 0
2.84314 -7.54902 13.019 -0.595527 0 0.765335 0.00264484 0.448285 998.661 0
2.84314 -7.35294 12.9144 -0.583215 0 0.765948 0.00269433 0.449363 998.675 0
2.84314 -7.15686 12.8117 -0.5707 0 0.766628 0.00274497 0.450561 998.689 0
2.84314 -6.96078 12.7111 -0.557981 0 0.767378 0.0027968 0.451885 998.703 0
2.84314 -6.76471 12.6125 -0.545056 0 0.7682 0.00284984 0.453339 998.717 0
2.84314 -6.56863 12.516 -0.531925 0 0.769098 0.0029041 0.45493 998.73 0
2.84314 -6.37255 12.4217 -0.518587 0 0.770073 0.00295961 0.456663 998.743 0
2.84314 -6.17647 12.3296 -0.505044 0 0.771129 0.00301638 0.458544 998.756 0
2.84314 -5.98039 12.2397 -0.491294 0 0.772268 0.00307444 0.46058 998.769 0
2.84314 -5.78431 12.1521 -0.477338 0 0.773494 0.00313379 0.462776 998.781 0
2.84314 -5.58824 12.0668 -0.463178 0 0.774808 0.00319446 0.465139 998.794 0
2.84314 -5.39216 11.984 -0.448815 0 0.776215 0.00325645 0.467676 998.806 0
2.84314 -5.19608 11.9036 -0.434249 0 0.777715 0.00331977 0.470394 998.817 0
2.84314 -5 11.8256 -0.419484 0 0.779312 0.00338443 0.473298 998.829 0
2.84314 -4.80392 11.7503 -0.404521 0 0.781009 0.00345043 0.476396 998.84 0
2.84314 -4.60784 11.6775 -0.389363 0 0.782808 0.00351778 0.479696 998.85 0
2.84314 -4.41176 11.6073 -0.374014 0 0.784711 0.00358646 0.483203 998.861 0
2.84314 -4.21569 11.5398 -0.358478 0 0.786721 0.00365647 0.486925 998.871 0
2.84314 -4.01961 11.4751 -0.342757 0 0.78884 0.0037278 0.49087 998.88 0
2.84314 -3.82353 11.4131 -0.326858 0 0.791069 0.00380043 0.495043 998.889 0
2.84314 -3.62745 11.354 -0.310785 0 0.793411 0.00387433 0.499453 998.898 0
2.84314 -3.43137 11.2977 -0.294544 0 0.795867 0.00394947 0.504105 998.906 0
2.84314 -3.23529 11.2444 -0.27814 0 0.798438 0.00402582 0.509007 998.914 0
2.84314 -3.03922 11.194 -0.261581 0 0.801127 0.00410333 0.514166 998.922 0
2.84314 -2.84314 11.1465 -0.244873 0 0.803933 0.00418196 0.519588 998.929 0
2.84314 -2.64706 11.1021 -0.228023 0 0.806857 0.00426164 0.525278 998.935 0
2.84314 -2.45098 11.0608 -0.211039 0 0.8099 0.00434231 0.531243 998.942 0
2.84314 -2.2549 11.0226 -0.193931 0 0.813061 0.00442389 0.537489 998.947 0
2.84314 -2.05882 10.9875 -0.176705 0 0.816341 0.00450631 0.544021 998.952 0
2.84314 -1.86275 10.9555 -0.159372 0 0.819739 0.00458947 0.550842 998.957 0
2.84314 -1.66667 10.9267 -0.141941 0 0.823254 0.00467326 0.557959 998.961 0
2.84314 -1.47059 10.9012 -0.124422 0 0.826885 0.00475759 0.565373 998.964 0
2.84314 -1.27451 10.8789 -0.106825 0 0.830629 0.00484232 0.573089 998.967 0
2.84314 -1.07843 10.8598 -0.0891598 0 0.834486 0.00492733 0.581108 998.97 0
2.84314 -0.882353 10.844 -0.0714378 0 0.838452 0.00501248 0.589433 998.972 0
2.84314 -0.686275 10.8315 -0.0536696 0 0.842524 0.00509763 0.598064 998.973 0
2.84314 -0.490196 10.8223 -0.0358665 0 0.846701 0.00518262 0.607001 998.974 0
2.84314 -0.294118 10.8164 -0.0180394 0 0.850977 0.00526728 0.616244 998.974 0
2.84314 -0.0980392 10.8138 -0.00019982 0 0.855349 0.00535145 0.625792 998.974 0
2.84314 0.0980392 10.8145 0.017641 0 0.859813 0.00543495 0.635641 998.973 0
2.84314 0.294118 10.8186 0.0354717 0 0.864364 0.0055176 0.645787 998.971 0
2.84314 0.490196 10.8259 0.053281 0 0.868997 0.0055992 0.656228 998.969 0
2.84314 0.686275 10.8365 0.0710576 0 0.873707 0.00567957 0.666956 998.967 0
2.84314 0.882353 10.8505 0.0887905 0 0.878488 0.00575851 0.677966 998.964 0
2.84314 1.07843 10.8677 0.106469 0 0.883335 0.00583582 0.689249 998.96 0
2.84314 1.27451 10.8882 0.124081 0 0.888241 0.00591131 0.700798 998.956 0
2.84314 1.47059 10.9119 0.141618 0 0.893201 0.00598478 0.712602 998.951 0
2.84314 1.66667 10.9388 0.159069 0 0.898207 0.00605603 0.724651 998.946 0
2.84314 1.86275 10.969 0.176423 0 0.903253 0.00612488 0.736934 998.94 0
2.84314 2.05882 11.0023 0.193672 0 0.908333 0.00619114 0.749438 998.934 0
2.84314 2.2549 11.0387 0.210806 0 0.91344 0.00625462 0.76215 998.928 0
2.84314 2.45098 11.0783 0.227816 0 0.918567 0.00631517 0.775056 998.921 0
2.84314 2.64706 11.121 0.244694 0 0.923707 0.00637261 0.78814 998.913 0
2.84314 2.84314 11.1667 0.261432 0 0.928854 0.00642679 0.801387 998.905 0
2.84314 3.03922 11.2154 0.278022 0 0.934001 0.00647757 0.814782 998.897 0
2.84314 3.23529 11.2671 0.294457 0 0.93914 0.00652483 0.828308 998.888 0
2.84314 3.43137 11.3217 0.310731 0 0.944267 0.00656843 0.841947 998.878 0
2.84314 3.62745 11.3792 0.326838 0 0.949374 0.00660829 0.855682 998.869 0
2.84314 3.82353 11.4395 0.342771 0 0.954456 0.00664431 0.869495 998.859 0
2.84314 4.01961 11.5027 0.358526 0 0.959505 0.00667642 0.883369 998.848 0
2.84314 4.21569 11.5686 0.374098 0 0.964518 0.00670456 0.897287 998.838 0
2.84314 4.41176 11.6372 0.389482 0 0.969488 0.00672869 0.911229 998.827 0
2.84314 4.60784 11.7085 0.404675 0 0.97441 0.00674877 0.925178 998.815 0
2.84314 4.80392 11.7824 0.419674 0 0.97928 0.00676481 0.939118 998.804 0
2.84314 5 11.8588 0.434475 0 0.984092 0.00677679 0.95303 998.792 0
2.84314 5.19608 11.9378 0.449076 0 0.988842 0.00678474 0.966898 998.779 0
2.84314 5.39216 12.0192 0.463475 0 0.993526 0.00678869 0.980705 998.767 0
2.84314 5.58824 12.1031 0.47767 0 0.998142 0.00678868 0.994435 998.754 0
2.84314 5.78431 12.1893 0.49166 0 1.00268 0.00678477 1.00807 998.741 0
2.84314 5.98039 12.2778 0.505444 0 1.00715 0.00677703 1.02161 998.728 0
2.84314 6.17647 12.3687 0.519022 0 1.01154 0.00676554 1.03502 998.715 0
2.84314 6.37255 12.4617 0.532392 0 1.01585 0.00675039 1.04829 998.701 0
2.84314 6.56863 12.5569 0.545555 0 1.02007 0.00673168 1.06142 998.687 0
2.84314 6.76471 12.6542 0.558512 0 1.02421 0.00670953 1.07439 998.673 0
2.84314 6.96078 12.7537 0.571262 0 1.02826 0.00668404 1.0872 998.659 0
2.84314 7.15686 12.8551 0.583807 0 1.03222 0.00665534 1.09982 998.645 0
2.84314 7.35294 12.9585 0.596148 0 1.0361 0.00662356 1.11225 998.631 0
2.84314 7.54902 13.0639 0.608286 0 1.03988 0.00658883 1.12448 998.616 0
2.84314 7.7451 13.1711 0.620222 0 1.04358 0.00655128 1.13651 998.602 0
2.84314 7.94118 13.2802 0.631958 0 1.04718 0.00651107 1.14832 998.587 0
2.84314 8.13725 13.3911 0.643496 0 1.05069 0.00646832 1.15992 998.572 0
2.84314 8.33333 13.5038 0.654838 0 1.05411 0.00642319 1.17129 998.558 0
2.84314 8.52941 13.6182 0.665986 0 1.05745 0.0063758 1.18243 998.543 0
2.84314 8.72549 13.7342 0.676942 0 1.06069 0.00632632 1.19333 998.528 0
2.84314 8.92157 13.8519 0.687709 0 1.06384 0.00627487 1.204 998.513 0
2.84314 9.11765 13.9712 0.698289 0 1.0669 0.0062216 1.21442 998.498 0
2.84314 9.31373 14.092 0.708684 0 1.06987 0.00616664 1.22461 998.483 0
2.84314 9.5098 14.2144 0.718897 0 1.07276 0.00611014 1.23455 998.468 0
2.84314 9.70588 14.3382 0.728931 0 1.07556 0.00605222 1.24424 998.453 0
2.84314 9.90196 14.4635 0.738788 0 1.07828 0.00599301 1.25369 998.438 0
2.84314 10.098 14.5902 0.748472 0 1.08091 0.00593264 1.2629 998.422 0
2.84314 10.2941 14.7182 0.757984 0 1.08346 0.00587123 1.27186 998.407 0
2.84314 10.4902 14.8476 0.767328 0 1.08593 0.0058089 1.28057 998.392 0
2.84314 10.6863 14.9783 0.776507 0 1.08832 0.00574576 1.28905 998.377 0
2.84314 10.8824 15.1102 0.785523 0 1.09063 0.00568192 1.29728 998.362 0
2.84314 11.0784 15.2434 0.794379 0 1.09287 0.00561748 1.30528 998.347 0
2.84314 11.2745 15.3778 0.803079 0 1.09503 0.00555255 1.31304 998.332 0
2.84314 11.4706 15.5133 0.811624 0 1.09712 0.00548721 1.32057 998.317 0
2.84314 11.6667 15.65 0.820019 0 1.09914 0.00542156 1.32787 998.302 0
2.84314 11.8627 15.7879 0.828264 0 1.10108 0.00535569 1.33494 998.288 0
2.84314 12.0588 15.9268 0.836365 0 1.10296 0.00528967 1.34179 998.273 0
2.84314 12.2549 16.0667 0.844322 0 1.10478 0.00522359 1.34842 998.258 0
2.84314 12.451 16.2077 0.852139 0 1.10653 0.00515751 1.35483 998.243 0
2.84314 12.6471 16.3498 0.859819 0 1.10821 0.0050915 1.36103 998.229 0
2.84314 12.8431 16.4928 0.867365 0 1.10984 0.00502563 1.36703 998.214 0
2.84314 13.0392 16.6367 0.874778 0 1.1114 0.00495995 1.37282 998.2 0
2.84314 13.2353 16.7816 0.882063 0 1.11291 0.00489452 1.37841 998.185 0
2.84314 13.4314 16.9274 0.88922 0 1.11436 0.0048294 1.38381 998.171 0
2.84314 13.6275 17.0741 0.896253 0 1.11575 0.00476463 1.38901 998.157 0
2.84314 13.8235 17.2217 0.903165 0 1.1171 0.00470025 1.39403 998.143 0
2.84314 14.0196 17.3701 0.909958 0 1.11839 0.00463631 1.39887 998.129 0
2.84314 14.2157 17.5193 0.916634 0 1.11963 0.00457284 1.40353 998.115 0
2.84314 14.4118 17.6694 0.923195 0 1.12082 0.00450988 1.40802 998.101 0
2.84314 14.6078 17.8202 0.929645 0 1.12196 0.00444746 1.41233 998.087 0
2.84314 14.8039 17.9718 0.935985 0 1.12306 0.0043856 1.41649 998.073 0
2.84314 15 18.1242 0.942217 0 1.12412 0.00432434 1.42048 998.059 0
2.84314 15.1961 18.2772 0.948345 0 1.12513 0.0042637 1.42432 998.046 0
2.84314 15.3922 18.431 0.954369 0 1.1261 0.00420369 1.42801 998.032 0
2.84314 15.5882 18.5855 0.960293 0 1.12703 0.00414434 1.43155 998.019 0
2.84314 15.7843 18.7407 0.966118 0 1.12792 0.00408567 1.43494 998.006 0
2.84314 15.9804 18.8965 0.971846 0 1.12877 0.00402768 1.4382 997.993 0
2.84314 16.1765 19.053 0.97748 0 1.12959 0.00397039 1.44132 997.98 0
2.84314 16.3725 19.2101 0.983021 0 1.13037 0.00391381 1.44431 997.967 0
2.84314 16.5686 19.3679 0.988471 0 1.13112 0.00385796 1.44717 997.954 0
2.84314 16.7647 19.5262 0.993833 0 1.13183 0.00380283 1.44991 997.941 0
2.84314 16.9608 19.6851 0.999108 0 1.13251 0.00374843 1.45253 997.928 0
2.84314 17.1569 19.8446 1.0043 0 1.13316 0.00369477 1.45503 997.916 0
2.84314 17.3529 1033.87 3.3686 1 100 0 0 2055.61 0
2.84314 17.549 1012.92 3.36472 1 100 0 0 2034.56 0
2.84314 17.7451 1024.19 3.36146 1 100 0 0 2045.79 0
2.84314 17.9412 1001.84 3.35767 1 100 0 0 2023.33 0
2.84314 18.1373 1015.09 3.35459 1 100 0 0 2036.55 0
2.84314 18.3333 1034.56 3.35168 1 100 0 0 2056 0
2.84314 18.5294 1002.15 3.3479 1 100 0 0 2023.45 0
2.84314 18.7255 1017.03 3.34505 1 100 0 0 2038.31 0
2.84314 18.9216 1024.52 3.34212 1 100 0 0 2045.76 0
2.84314 19.1176 1034.67 3.33929 1 100 0 0 2055.86 0
2.84314 19.3137 1005.2 3.33578 1 100 0 0 2026.27 0
2.84314 19.5098 1007.75 3.33292 1 100 0 0 2028.77 0
2.84314 19.7059 1017.61 3.33026 1 100 0 0 2038.6 0
2.84314 19.902 1027.11 3.32764 1 100 0 0 2048.06 0
2.84314 20.098 1002.44 3.3244 1 100 0 0 2023.28 0
2.84314 20.2941 1033.7 3.32231 1 100 0 0 2054.55 0
2.84314 20.4902 1002.9 3.31904 1 100 0 0 2023.64 0
2.84314 20.6863 1015.56 3.31668 1 100 0 0 2036.27 0
2.84314 20.8824 1012.6 3.31405 1 100 0 0 2033.25 0
2.84314 21.0784 1021.7 3.31171 1 100 0 0 2042.31 0
2.84314 21.2745 1028.08 3.30935 1 100 0 0 2048.65 0
2.84314 21.4706 1031.47 3.30697 1 100 0 0 2052.01 0
2.84314 21.6667 1006.73 3.30404 1 100 0 0 2027.16 0
2.84314 21.8627 1008.8 3.30171 1 100 0 0 2029.18 0
